"V1"	"V2"	"V3"	"V4"	"V5"
69.83	0.808762267424883	0.237169439723783	0.293249882291041	0.0201774809860503
69.84	0.686405250485429	0.214049818260254	0.311841755448224	0.0171223935068466
69.85	0.711219812387596	0.224970073017761	0.316315812775979	0.0177388533514474
69.86	0.7334649789849	0.182251835346376	0.248480623571979	0.018291061440574
69.87	0.774019557400555	0.230894149991193	0.29830531771913	0.0192996440228357
69.88	0.870701587085533	0.218608041149621	0.251071141240662	0.0217072369728278
69.89	0.845512824350338	0.22643517323452	0.267808088432608	0.0210762463550322
69.9	0.813561285719053	0.201087171677532	0.247169051929265	0.0202768834950639
69.91	0.729413012507017	0.184269199062241	0.252626695579369	0.018177004394077
69.92	0.911160657217401	0.265191427488261	0.291047934727702	0.0227029162551478
69.93	0.772456808308595	0.230660219005021	0.298605975795701	0.0192441522734431
69.94	0.778071032056901	0.161767623169143	0.207908553980599	0.0193812474419812
69.95	0.805175832222928	0.217933401242938	0.270665601873901	0.0200535432781237
69.96	0.790943301687289	0.20766976029046	0.26255960426929	0.019696255044876
69.97	0.893879907525224	0.253648859824276	0.283761675017982	0.0222564251659179
69.98	0.780758212630625	0.199171507777625	0.255100112372245	0.0194370669526939
69.99	0.780357559619592	0.238088439842001	0.305101727928495	0.0194243169536811
70	0.879648606789208	0.211104293812292	0.239987072318389	0.0218926980286015
70.01	0.761440901446558	0.226162869984474	0.297019597390708	0.018948037324846
70.02	0.778502210831172	0.21675621458808	0.278427230613332	0.0193698318855432
70.03	0.796348904701819	0.218584227888516	0.274482989300226	0.0198110442638028
70.04	0.714326485285166	0.22863166065048	0.320066055732496	0.0177680072632753
70.05	0.766448285250618	0.215694327760409	0.281420588852749	0.0190617524379206
70.06	0.750263803231239	0.208352917465585	0.277706210226656	0.0186565771705695
70.07	0.840404961647846	0.254132783154038	0.302393244627853	0.0208951069251268
70.08	0.739426722528234	0.211816000894837	0.28645975921806	0.0183818473891519
70.09	0.794118436465512	0.156010332258233	0.196457260144481	0.0197386445517165
70.1	0.756978188186604	0.186365064491147	0.24619608252861	0.0188128007323188
70.11	0.784977903002095	0.218363029492943	0.278177294746551	0.0195058810769263
70.12	0.769052228266499	0.235834634911302	0.306656201286733	0.0191074193435072
70.13	0.848259748490868	0.244120535044568	0.287789837345083	0.0210723576198426
70.14	0.804134560300168	0.23899904816851	0.297212755138016	0.0199733574240312
70.15	0.786251287277718	0.212394266188716	0.270135349379332	0.0195263829195705
70.16	0.768170751537566	0.215598874068193	0.280665299527028	0.0190746375516382
70.17	0.817895444956335	0.221827228866427	0.271217097777417	0.0203064693796483
70.18	0.716277892262081	0.208991049587094	0.291773698231951	0.0177810044520184
70.19	0.772903691024239	0.222034984490963	0.287273805351771	0.0191839593930521
70.2	0.796154307666505	0.241802849327234	0.303713547736679	0.0197582394667924
70.21	0.716782831943083	0.232631992268462	0.324550173220297	0.0177859361671849
70.22	0.81990059283815	0.189697953951817	0.231367016451547	0.0203417579801001
70.23	0.787597435109137	0.224458527736135	0.284991440716198	0.0195375333488408
70.24	0.734902282220616	0.19540562618369	0.265893345157731	0.0182277557637283
70.25	0.818114818248669	0.212024451670654	0.259162218971333	0.0202887849082711
70.26	0.675031973520558	0.192054435493048	0.284511612822439	0.0167380286244065
70.27	0.777030752176021	0.226979789594752	0.292111720107745	0.0192644387619883
70.28	0.790397100452783	0.165721668025309	0.209668871419662	0.0195930340473046
70.29	0.808036452717842	0.231108735838555	0.286012759772431	0.0200274436150741
70.3	0.844194549361873	0.254253365832502	0.301178639479126	0.0209206573461143
70.31	0.813036591781697	0.231603862632166	0.284862778592322	0.0201456415213883
70.32	0.781740201500467	0.197960260709803	0.253230242387227	0.0193674164868136
70.33	0.789900306118747	0.217628507208301	0.275513891465164	0.0195667984855553
70.34	0.763132543054121	0.190769058839723	0.249981553762927	0.0189010407154825
70.35	0.783681049382192	0.209072353064075	0.266782453434207	0.0194072209728409
70.36	0.887494790774099	0.21707565050844	0.244593717918164	0.0219749598078498
70.37	0.786423887322185	0.221858288526566	0.282110312394001	0.0194696100433345
70.38	0.810279014483179	0.176076726944107	0.217303822259811	0.0200573446111645
70.39	0.818743014154338	0.228679343484327	0.279305398068678	0.0202639800789909
70.4	0.770393907364754	0.219526081524141	0.28495303431859	0.0190646259147518
70.41	0.860482740140978	0.242140574527126	0.281400850047794	0.0212909934727996
70.42	0.79017946198744	0.211823601284891	0.26807024413431	0.0195486974120296
70.43	0.75724304797293	0.214509193389342	0.283276543724717	0.018731204877676
70.44	0.877533439337283	0.223034521184938	0.254160709081782	0.0217036328972809
70.45	0.786482778824249	0.214931749276471	0.273282206633669	0.0194489575185962
70.46	0.772833236519265	0.22776823438979	0.294718476932523	0.0191087051768138
70.47	0.841417782379428	0.240519636586306	0.285850432000789	0.0208015416246869
70.48	0.769485061931595	0.217776498562075	0.283015888593604	0.019020520856773
70.49	0.875238164317294	0.204387898460749	0.233522607666653	0.0216315103463731
70.5	0.803132780620975	0.222093320203674	0.276533750785211	0.0198466103398071
70.51	0.735066132551724	0.231974856797356	0.315583655027165	0.0181620056500184
70.52	0.789539204879538	0.218934476902904	0.277293990659156	0.0195051594051837
70.53	0.760976777312832	0.229747006155548	0.301910666665589	0.0187968738761135
70.54	0.793539916723055	0.197946194878857	0.24944705453039	0.0195984366673381
70.55	0.798097805410628	0.225565745526657	0.282629201580879	0.0197082111288514
70.56	0.811527456027209	0.207237289735706	0.255366948088517	0.0200370025368779
70.57	0.810823049604878	0.234271516896625	0.288930509573929	0.0200167735597708
70.58	0.872862040363622	0.210179803059191	0.240793840652794	0.0215452759357662
70.59	0.802675396335742	0.199189701209236	0.248157227838985	0.0198100183060284
70.6	0.674020231302473	0.208669996245252	0.309590108062512	0.0166324543066023
70.61	0.77110701056871	0.214422766041091	0.278071348207493	0.0190255205279012
70.62	0.833676118491338	0.219495322769507	0.263286086648033	0.0205663752332832
70.63	0.794666390773393	0.197932364464721	0.2490760484687	0.0196012490564855
70.64	0.874663660710555	0.265626507422209	0.303689886014495	0.0215714083656878
70.65	0.734179982228215	0.202100897142312	0.275274322420154	0.0181041642248858
70.66	0.798482788632443	0.224809611241788	0.281545969984924	0.0196870223268822
70.67	0.78175007202968	0.179761638667695	0.229947709759687	0.0192717408150086
70.68	0.733295406049048	0.218648296040198	0.298172188502123	0.0180746764149025
70.69	0.820286482229799	0.247332370195368	0.301519500264151	0.0202160210288973
70.7	0.795092019363937	0.215097754038534	0.270531899201565	0.0195923300436141
70.71	0.800195036564273	0.235093899885372	0.293795748714931	0.0197152879076749
70.72	0.778437742680982	0.242381130876761	0.311368678042237	0.019176517460057
70.73	0.79277652467755	0.217380176499841	0.274201076511766	0.0195269867272055
70.74	0.846434673021691	0.220763009410325	0.260815177410233	0.0208457006770066
70.75	0.830215223355981	0.226057056716047	0.272287294133509	0.0204433637447454
70.76	0.730503725426959	0.209521415449847	0.286817723383119	0.0179855083933658
70.77	0.737345171879009	0.21929062094889	0.297405651128172	0.0181513843460858
70.78	0.785003686105615	0.209651653350058	0.267070915794211	0.0193218739842062
70.79	0.782454779136886	0.229646496749793	0.293494912259483	0.0192564152581859
70.8	0.766081808807144	0.187776878065056	0.245113349392073	0.0188508092877602
70.81	0.819958680233375	0.21186525629315	0.258385283796068	0.0201736964117397
70.82	0.741062162249189	0.187990179264821	0.25367666687266	0.018230006539846
70.83	0.777939883218829	0.183399377743179	0.235750064624968	0.019134490523731
70.84	0.730502799330683	0.225861941697726	0.309186962602566	0.017965174484845
70.85	0.750172537474109	0.209767533607284	0.279625716923188	0.0184463062384364
70.86	0.725834433913464	0.228857584809598	0.315302738636513	0.0178453276843052
70.87	0.755680804996116	0.21377509334566	0.282890728376723	0.0185765074343836
70.88	0.72197414183767	0.196338170211946	0.271946263493868	0.0177454101607091
70.89	0.793040479617432	0.235560128818843	0.29703418031382	0.0194894008044419
70.9	0.782737991445538	0.211898948055289	0.27071504177785	0.0192334984113056
70.91	0.732628138812034	0.181361614878337	0.247549343617101	0.0179996565016172
70.92	0.801530714952601	0.258755967116594	0.322827263247043	0.0196897204425412
70.93	0.845781911678496	0.195990756099864	0.231727296828696	0.0207738284365971
70.94	0.844340980734733	0.237009578195107	0.280703629934987	0.0207355133683845
70.95	0.758371090644786	0.18998198040691	0.250513215430433	0.0186216207282644
70.96	0.75739455327478	0.220705686338568	0.291401206127365	0.01859502122398
70.97	0.722040575852613	0.196148994219914	0.271659240186459	0.0177245372818523
70.98	0.700412923497006	0.194543763379542	0.277755816395032	0.0171912027900337
70.99	0.853764284700649	0.212975065212715	0.24945417491596	0.02095216543481
71	0.787629944763606	0.238400041066565	0.302680265842504	0.0193264451284194
71.01	0.77105714320032	0.214260177780069	0.277878468112971	0.0189171261445809
71.02	0.801474720353741	0.208577335762311	0.260241939596365	0.019660622672755
71.03	0.88524016686228	0.23360780463386	0.263892007365504	0.0217123786549012
71.04	0.839770302351235	0.220401754038207	0.262454808679366	0.0205942351355088
71.05	0.872372887912284	0.226588401181594	0.259738013779696	0.0213907585302661
71.06	0.856266421390298	0.257440116523543	0.300654224073792	0.0209928700727534
71.07	0.834136212969591	0.216862055534538	0.259983983625998	0.0204474317897698
71.08	0.780813611235701	0.227135713903193	0.290896201903719	0.0191376260354359
71.09	0.783771431783028	0.23431902478232	0.29896346725634	0.0192074195536361
71.1	0.816440892138592	0.174504186006053	0.213737684731782	0.0200052164870255
71.11	0.749998021807627	0.202986454070531	0.270649319289266	0.0183745853288013
71.12	0.793971008794602	0.250202475259525	0.315127973802695	0.0194491669572211
71.13	0.805736844134465	0.188996351282499	0.234563372220519	0.0197346088144656
71.14	0.753110190077664	0.167653752624684	0.222615169511111	0.0184430511480445
71.15	0.797328759537891	0.220268760631722	0.276258391531473	0.0195231833305475
71.16	0.742357293922122	0.211269045154431	0.284592132230864	0.0181746120026451
71.17	0.760620490711475	0.201458582547145	0.264860840599631	0.0186191205018625
71.18	0.786620861997066	0.207646113610213	0.263972294204151	0.0192528746867652
71.19	0.772771435073068	0.210036026378128	0.271795794778916	0.0189112473484136
71.2	0.838222076446396	0.189552431200516	0.226136290759741	0.0205100731229299
71.21	0.701574939009476	0.212444344312902	0.302810622929096	0.0171641060427708
71.22	0.682910876035298	0.193207979554402	0.282918293344644	0.0167051418443146
71.23	0.655706445246204	0.177722859122657	0.271040280923159	0.0160374241671409
71.24	0.774370540169697	0.190977372926755	0.2466227251942	0.0189370802374292
71.25	0.84421112341111	0.251567358867622	0.29799104974019	0.0206421205064151
71.26	0.738636378379092	0.196065796979039	0.265442919842775	0.0180581386310496
71.27	0.812396705841497	0.227151381106826	0.279606477320139	0.0198586399817717
71.28	0.768616775753437	0.213637502057147	0.277950610494714	0.018785825144433
71.29	0.784752428161264	0.202676618077171	0.258268226773198	0.0191775074904159
71.3	0.767018948187911	0.21282949642803	0.277476191339004	0.0187415139492039
71.31	0.850602363315244	0.206780487600347	0.243098886763511	0.0207808953915999
71.32	0.790620231975315	0.246603405074895	0.311911326198638	0.0193127757111618
71.33	0.738047695685811	0.221290486502555	0.299832230079557	0.0180260392435662
71.34	0.869155912316951	0.220137452076117	0.253277287718479	0.0212252439932089
71.35	0.814264497563838	0.212371296847921	0.260813651440417	0.019881979874541
71.36	0.751119907163479	0.215912617763474	0.287454260903355	0.0183376018334547
71.37	0.813451499843497	0.212116123913864	0.260760627959594	0.0198565628655375
71.38	0.786250905942879	0.222868740798387	0.283457531322168	0.0191899004967983
71.39	0.845248488675613	0.25367260553197	0.300116011954591	0.0206269553528567
71.4	0.865725558385597	0.241016807338972	0.278398627607136	0.0211237070044017
71.41	0.801863354271558	0.206065332168063	0.256983102009021	0.0195627290966763
71.42	0.74742008692747	0.235519666911127	0.315110164993441	0.0182319460512693
71.43	0.702496789248051	0.196704076086829	0.280007082021513	0.0171337253559331
71.44	0.757448936527015	0.222274675070085	0.293451696016946	0.0184714088801161
71.45	0.801678708954695	0.229258254643374	0.285972737061089	0.0195472750602793
71.46	0.814134568536742	0.200266097631898	0.245986481070125	0.0198482074847248
71.47	0.74946435718286	0.216214962884048	0.288492655870618	0.0182690224348624
71.48	0.795759614960424	0.200369748529583	0.25179683005093	0.019394806835674
71.49	0.831008476188316	0.21572392178977	0.259592925910042	0.020251083487428
71.5	0.852131640758928	0.228096972399229	0.267678092783974	0.0207629356194763
71.51	0.812135309539059	0.224775081182617	0.276770482138243	0.0197856226715948
71.52	0.721019369463425	0.210520743455472	0.291976543726058	0.0175633571824023
71.53	0.725088996577435	0.236408611041418	0.32604082003356	0.0176600202487452
71.54	0.805711404082742	0.222288539567563	0.27589101810049	0.0196208890735999
71.55	0.802626427540335	0.221395609525978	0.275838923226649	0.0195430311772507
71.56	0.797442498245156	0.25257925991512	0.316736643044413	0.0194140950953941
71.57	0.780368713281722	0.231929697459632	0.297205274266169	0.0189957716229602
71.58	0.722972459053038	0.176877584102343	0.244653280892637	0.017596170729104
71.59	0.798832694240734	0.226537591825033	0.283585778922519	0.0194397903236426
71.6	0.739672008605414	0.204648651016755	0.276674862149511	0.0179975864901167
71.61	0.782927453226571	0.201357153266649	0.25718494406707	0.0190474111178721
71.62	0.786351724434095	0.233601602940165	0.297070122289461	0.0191280471855937
71.63	0.736282056560469	0.238983083010503	0.324580887013475	0.0179075995098814
71.64	0.733941532798596	0.184046352915664	0.250764324801018	0.0178481823752569
71.65	0.821291900653901	0.26391750573462	0.321344342400665	0.0199696039996475
71.66	0.811656153951804	0.234721698999377	0.289188590336636	0.019732558071648
71.67	0.760010805472577	0.199636190015494	0.26267546274077	0.0184744054236334
71.68	0.831890548228552	0.20627297503278	0.247956868210636	0.0202188430439135
71.69	0.788109420552667	0.201367331273307	0.255506819258799	0.0191520843603306
71.7	0.717824860927182	0.202248224003194	0.281751489829927	0.0174416451855433
71.71	0.772890541296818	0.243006027583203	0.314411956931789	0.0187770074029499
71.72	0.805827041502476	0.248962491797533	0.308952764024075	0.019574454311834
71.73	0.774307379490372	0.211917343313021	0.273686327841147	0.0188061837458212
71.74	0.743161605163656	0.179246278533041	0.241194213058905	0.0180472069864089
71.75	0.708426105572983	0.216101193738208	0.305044085809659	0.0172012797429369
71.76	0.820526999901901	0.237913775320779	0.289952402966902	0.0199204228939162
71.77	0.737214463773756	0.22400111800833	0.303847969641943	0.0178953010408723
71.78	0.751056094692711	0.225318067830482	0.300001650239812	0.0182287558551612
71.79	0.752551765411028	0.176153531778152	0.234074969822097	0.0182625127928542
71.8	0.859064539984922	0.253160951894237	0.294693751296824	0.0208444027637971
71.81	0.755546385057747	0.194167690360892	0.256989768200733	0.018330077994673
71.82	0.802642258165585	0.19778332859302	0.246415294710558	0.0194699451436757
71.83	0.756757699549837	0.207325354351972	0.273965305507035	0.0183543534009558
71.84	0.768570526399032	0.22571591458245	0.293682761476676	0.0186382661818906
71.85	0.863722195618402	0.263570260584759	0.305156289744355	0.0209428323044865
71.86	0.96313772955739	0.295012029005306	0.306303055058261	0.0233501293542464
71.87	0.7854979238807	0.239434502331858	0.304818758971313	0.0190408137195231
71.88	0.789738203283564	0.198392714404424	0.251213267358157	0.0191409366773592
71.89	0.783683487978671	0.206354523203304	0.263313603474723	0.0189915460267809
71.9	0.709813859495825	0.199311575974403	0.280794145265031	0.0171990196288841
71.91	0.685407004594923	0.180507061118619	0.263357479437053	0.016605324129875
71.92	0.777158500199656	0.176638762025097	0.22728794960065	0.0188255654802194
71.93	0.819304514016397	0.21441576652841	0.261704607823165	0.0198437339151449
71.94	0.724214745403579	0.202470600962566	0.279572602253129	0.0175382007606895
71.95	0.721706384956806	0.240187594666746	0.332805140252599	0.0174750270575241
71.96	0.732293978029062	0.18759271683501	0.256171322533482	0.017728925526499
71.97	0.814739548802595	0.19753049135324	0.242446180062753	0.0197222020209397
71.98	0.790147941177881	0.174168313951906	0.220424941805545	0.0191242617039838
71.99	0.782498895114513	0.218884900184406	0.279725507027551	0.0189364980307106
72	0.746127436150943	0.210604972721428	0.282264077846914	0.0180537997520069
72.01	0.783130567788686	0.240081107152297	0.306565874232455	0.0189465208758919
72.02	0.714851087590187	0.216405681968179	0.302728338425975	0.017292212857786
72.03	0.778871142283691	0.214432714098174	0.275312182538238	0.0188382391551839
72.04	0.747875518963176	0.201631476199102	0.269605664427464	0.0180860497304821
72.05	0.742790471377437	0.197438195348236	0.265806042156283	0.0179605836872245
72.06	0.83608527467618	0.21455761252481	0.256621685638357	0.0202136352370938
72.07	0.749816233501331	0.253214323158216	0.3377018419244	0.0181254344160495
72.08	0.723567816175083	0.208945017091238	0.288770468255154	0.0174885003928824
72.09	0.724541820534072	0.227340568348294	0.313771492418087	0.0175096127066794
72.1	0.725719131534063	0.179498983315204	0.247339467178948	0.0175356316849436
72.11	0.754821811194954	0.186900552408001	0.247608839114122	0.0182363136457453
72.12	0.748729009170416	0.242399565197489	0.323748061352752	0.0180866048158802
72.13	0.734703570832315	0.187299674383912	0.254932304428203	0.0177453400493088
72.14	0.720372143249308	0.179472091112305	0.24913802233215	0.0173967803421654
72.15	0.818877144456016	0.197523495226255	0.241212612372361	0.0197729069195278
72.16	0.819819955704114	0.184391731474972	0.224917349464377	0.0197929290819113
72.17	0.775527781634639	0.202009180411746	0.26047961813303	0.0187209878928585
72.18	0.773426008225341	0.214546333706078	0.277397361123611	0.0186676651437932
72.19	0.796007963140293	0.196705907055593	0.247115501558022	0.0192100492443309
72.2	0.750068735770806	0.216432348988278	0.288550020373615	0.0180988913821172
72.21	0.779434382442278	0.203647398705824	0.261275872983324	0.0188048694222348
72.22	0.815987173020991	0.232708715378213	0.285186732184363	0.0196840271504171
72.23	0.744304765537066	0.242538184368129	0.325858701432768	0.0179523494088297
72.24	0.725223739401493	0.243066425404495	0.335160602444	0.0174897008857788
72.25	0.730507616806592	0.211529708513113	0.289565370225451	0.0176146900113715
72.26	0.795973022507509	0.233824779555623	0.293759678963764	0.0191905976026252
72.27	0.860542717939934	0.267962264616586	0.311387522118675	0.0207444768418261
72.28	0.753906405070766	0.203124584048351	0.269429444665992	0.0181713585058967
72.29	0.691296744602811	0.227962803324395	0.329761141078963	0.0166599768885488
72.3	0.742332281751877	0.180061214267925	0.242561476436115	0.0178874386569674
72.31	0.78073322501683	0.224760440955433	0.287883791484074	0.0188101564503016
72.32	0.803812704984025	0.217177941472665	0.270184758372264	0.0193635310588255
72.33	0.787724481497384	0.214736327626192	0.272603343770654	0.0189733485726566
72.34	0.861884184668243	0.209428764322062	0.24298945037804	0.0207567098618757
72.35	0.721664555850524	0.22215514025656	0.307837122462994	0.0173774059955964
72.36	0.791846895675804	0.209203699531734	0.264197158155414	0.0190647347774244
72.37	0.846363744478739	0.188690471153926	0.222942526053189	0.0203744824789455
72.38	0.727400473459679	0.217416839670114	0.298895653223912	0.0175082648743054
72.39	0.71437223488384	0.188602022079677	0.264010851584042	0.0171923046256856
72.4	0.787631712810642	0.229473783388478	0.291346551511502	0.0189527718831367
72.41	0.730961539641333	0.213231571804605	0.291713804681479	0.0175866891265556
72.42	0.735621218279581	0.213064893505166	0.289639407089789	0.017696355519044
72.43	0.705823625150693	0.213747405674361	0.302834019800239	0.0169771901634377
72.44	0.833879484669455	0.227256847037911	0.272529605555644	0.0200545515661515
72.45	0.763262251825231	0.208343455921679	0.272964443641037	0.0183536946500465
72.46	0.707946836325592	0.179571120286319	0.253650572433284	0.0170212097393057
72.47	0.755500419686455	0.215872158766752	0.285734002446144	0.0181620370050146
72.48	0.803573575292432	0.221308742653169	0.275405699562273	0.0193150381336106
72.49	0.838950472557932	0.202159459646978	0.240967096699523	0.0201625905521495
72.5	0.820284220212245	0.222581755004304	0.271347113012502	0.0197112632515258
72.51	0.853651939985868	0.245167976715202	0.287198992037974	0.0205102537817893
72.52	0.835998562346146	0.220291804345766	0.26350739614616	0.0200833354717033
72.53	0.749471998929513	0.224173686035149	0.299108821083831	0.0180022107619895
72.54	0.825988324788445	0.241714728774499	0.292636979870639	0.0198373869610434
72.55	0.743979230697178	0.221422978108372	0.297619837990475	0.0178653489170554
72.56	0.725975477981312	0.208383080838025	0.287038732241297	0.0174306179862517
72.57	0.737471915275694	0.206936436528135	0.280602463960645	0.0177042066623093
72.58	0.81776610494217	0.225622310224457	0.2759007849077	0.0196290937632239
72.59	0.797188554969312	0.197111990922783	0.247258932274023	0.019132528380468
72.6	0.786548268938402	0.231961505057296	0.294910705696896	0.0188745613148847
72.61	0.799564451986784	0.210821352595068	0.263670242056424	0.0191842642686738
72.62	0.842056498277356	0.191007455338676	0.226834488813317	0.0202010105171917
72.63	0.756494994869887	0.225066151415893	0.29751175214927	0.0181458836724798
72.64	0.759594748556543	0.218737206665174	0.287965664692707	0.0182177285087967
72.65	0.663610225753608	0.222747143624527	0.335659601043025	0.0159134945062266
72.66	0.81012019333706	0.191991874283003	0.236991838818567	0.0194241566452184
72.67	0.807347200235189	0.210029815255166	0.260148069125628	0.0193550051383824
72.68	0.772501713363354	0.232350964001865	0.300777279820188	0.0185170858597219
72.69	0.753628064723005	0.210270852503306	0.279011441247999	0.0180621939648971
72.7	0.781240303506946	0.207084050727763	0.265070874861645	0.0187214006179504
72.71	0.770563232137407	0.218490053841449	0.283545911262072	0.0184629989725161
72.72	0.809444280763419	0.234509366844672	0.289716503554138	0.019391937208524
72.73	0.718520252379028	0.224510955175714	0.312462946496436	0.0172112944200335
72.74	0.742478103448806	0.211026091827612	0.284218606376939	0.0177827310924788
72.75	0.799266052466675	0.242156515853336	0.302973603227609	0.0191402002578319
72.76	0.811611065961485	0.233659362156859	0.287895732274241	0.0194331577914858
72.77	0.824759547575	0.180535213781273	0.218894360558895	0.0197452703490641
72.78	0.749113805380757	0.223574228410572	0.298451619506511	0.017931798790799
72.79	0.76385324203925	0.244800102903077	0.320480544468905	0.0182821098649796
72.8	0.737184884418502	0.209389325369604	0.284039092221447	0.0176414041720551
72.81	0.800632569943273	0.212161241653931	0.264992019583919	0.0191571248623158
72.82	0.663633762173406	0.168898142643078	0.254505048221077	0.015876907169638
72.83	0.796901909700002	0.225834677852134	0.283390810215464	0.0190626232752422
72.84	0.803999870647421	0.195436975902174	0.243080854907101	0.0192297726353456
72.85	0.771857560011453	0.226533760718048	0.293491665372413	0.0184584705820382
72.86	0.754623598106606	0.202849234471819	0.268808496024746	0.0180438547629076
72.87	0.808420001386347	0.212198069859998	0.262484932950821	0.0193275314252613
72.88	0.765907592484444	0.215550111267484	0.281430962928941	0.0183086413942934
72.89	0.872144833119822	0.239333662962216	0.274419630631848	0.0208453297513322
72.9	0.673024680033289	0.186939700826732	0.277760543368908	0.0160839076017763
72.91	0.755491319004496	0.180838826338996	0.239365856085926	0.0180522146057713
72.92	0.763564934043139	0.224439720462939	0.293936652217006	0.018242628885532
72.93	0.715839715157348	0.229890182793158	0.321147566872042	0.0171000619456428
72.94	0.726631665478245	0.209705488901765	0.288599436089457	0.0173554815584726
72.95	0.733622815399842	0.186602656480886	0.254357760641868	0.0175200620777403
72.96	0.819927325749475	0.225697836253553	0.275265659730572	0.0195784651641842
72.97	0.799180324399254	0.212175420141121	0.265491296098429	0.0190804469881244
72.98	0.704610481733883	0.189236091315599	0.268568373904874	0.0168202849173007
72.99	0.732932121230803	0.19572294247214	0.267041021675329	0.0174939749092354
73	0.795711863842286	0.243154507485761	0.305581101067955	0.0189898301714068
73.01	0.752123373191194	0.208161221343476	0.276764728717665	0.0179471232090109
73.02	0.844429070432475	0.23445712687959	0.277651652565103	0.0201469567889012
73.03	0.848691386305217	0.259639541374371	0.305929276017179	0.0202458773399223
73.04	0.721733623296992	0.167997743611538	0.232769734135564	0.0172148911602299
73.05	0.812315567204293	0.206598758369657	0.254333127063782	0.0193728119779611
73.06	0.72481668344611	0.205348672019924	0.283311182965053	0.0172836960754444
73.07	0.77381594577585	0.211704473661603	0.273585049283705	0.0184495881181152
73.08	0.75760006659994	0.234976977608998	0.310159658068088	0.0180604918336819
73.09	0.735692143455263	0.193650332401728	0.263221966041701	0.0175358274690519
73.1	0.717629684220502	0.191753817950585	0.267204412201635	0.0171029539083138
73.11	0.795106208321125	0.196950762101847	0.247703715605128	0.0189468260637549
73.12	0.589203190210431	0.167293032720088	0.283930968975813	0.0140383806632225
73.13	0.789898757061392	0.249390745850135	0.315724950344177	0.0188175883875689
73.14	0.728128503986162	0.207480421882332	0.284950281092518	0.017343677296516
73.15	0.747579429408104	0.199038292037447	0.266243671518672	0.017804554847876
73.16	0.782461054906958	0.219418377753129	0.280420829097008	0.0186327579213275
73.17	0.760738525825588	0.190222392152682	0.250049636892314	0.0181130031734981
73.18	0.758604150942453	0.206319986116532	0.271973183721985	0.0180597160298375
73.19	0.783344665774363	0.248389718349454	0.317088670162721	0.0186461533171113
73.2	0.761747725102427	0.220060825639959	0.288889376873911	0.0181295987581736
73.21	0.776558733399959	0.217532628121915	0.280123857688787	0.0184795762797765
73.22	0.767110308339995	0.227075596220605	0.296014267768073	0.0182522413084712
73.23	0.761407375940151	0.211051739907287	0.277186361173202	0.018114074645731
73.24	0.791522728102036	0.20941846301638	0.264576689438264	0.0188279554427056
73.25	0.780314813315729	0.234546697748425	0.300579578582886	0.0185588187395971
73.26	0.747533090412795	0.248211085583513	0.332040265196084	0.0177767193170236
73.27	0.777669987808159	0.229243780685401	0.294782856840751	0.0184908661489284
73.28	0.750652614860068	0.236741158632173	0.315380448886206	0.0178460312328843
73.29	0.845939955910912	0.214556382519595	0.253630746509141	0.0201086504215013
73.3	0.815383567453762	0.204484850836045	0.250783629935786	0.0193796570690295
73.31	0.721782013140459	0.178980831138573	0.24797075554686	0.017152638837899
73.32	0.768138349909231	0.246040711863865	0.320307808994224	0.0182517747107622
73.33	0.765115647346293	0.187006486423217	0.244415974332541	0.0181774729231347
73.34	0.752311363766315	0.211323150026328	0.280898521814658	0.0178708341314786
73.35	0.722337896590537	0.210911205612002	0.291984134582321	0.0171564879519115
73.36	0.721928155617619	0.242938321824052	0.336513155684052	0.0171444187135376
73.37	0.777295981638242	0.211635479326916	0.272271418258035	0.0184567832089239
73.38	0.777978274919128	0.24220710242051	0.311328876690918	0.0184704667251453
73.39	0.747710211111516	0.215972918556309	0.288845752467727	0.0177494349340646
73.4	0.746430504443797	0.195676342481211	0.262149445013664	0.0177166427205185
73.41	0.730676450688366	0.21329652361611	0.291916515737115	0.0173403553876055
73.42	0.814561341707778	0.21685343188717	0.2662211190044	0.0193284719984343
73.43	0.771325110240995	0.194272672778695	0.251868725909877	0.0183000404338958
73.44	0.664233714951399	0.199546636312467	0.300416302004585	0.0157571023147057
73.45	0.816909753790131	0.225033437985476	0.275469153038523	0.0193762794332614
73.46	0.799212342238858	0.2560024733422	0.320318468337279	0.0189539340720366
73.47	0.789429534253119	0.245599366980808	0.311109929796547	0.0187193790315021
73.48	0.785966739671264	0.179889654929568	0.228876930599898	0.0186347310053143
73.49	0.799289905463639	0.24783882263036	0.310073755387412	0.0189480354402111
73.5	0.766195711511366	0.222117426232764	0.289896462347231	0.0181610303991885
73.51	0.718298000250774	0.217256728132916	0.302460438504725	0.0170234015010111
73.52	0.742396172359041	0.238132795899334	0.320762424114664	0.0175921262592047
73.53	0.692921601512197	0.188104084789557	0.271465176405308	0.0164175233297888
73.54	0.695456266645761	0.175375333736609	0.252173058390081	0.016475337005099
73.55	0.771603135919236	0.237753223426229	0.308128897302868	0.0182767686519928
73.56	0.888823984707028	0.237583601950663	0.267301069771395	0.0210504872342715
73.57	0.774427980010583	0.208975288835384	0.269844703741887	0.0183386932924244
73.58	0.715639610718358	0.178038617453133	0.24878250838354	0.0169442634369464
73.59	0.808691436729315	0.217848790291865	0.269384316931729	0.0191448579811328
73.6	0.756045631302287	0.205613631648473	0.271959288084641	0.0178960960295383
